tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Johannesburg,A,1969-04-04,Hard,R64,5,Frew Mcmillan,Henry Hank Irvine,6-4 0-6 10-8 8-6,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Robert Maud,Dennis Breetzke,6-0 6-2 6-3,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Rod Laver,Rauty Krog,7-5 6-3 6-4,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Julian Krinsky,A Sapire,6-2 6-2 6-3,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Bob Hewitt,Peter Tudhope,6-3 6-2 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Richard Hawkes,Jacques Thamin,6-1 6-3 6-0,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Richard Gonzalez,G Nel,6-0 6-1 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Andres Gimeno,Mel Baleson,6-1 6-3 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Graydon Garner,Andre Van Der Merwe A,6-1 6-1 1-6 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Albert Gaertner,L Ploughman,4-6 4-6 6-3 6-2 7-5,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Roy Emerson,Bokkie Niemand,6-3 6-2 6-4,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Cliff Drysdale,Roger Dowdeswell,6-4 6-1 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Keith Diepraam,Peter Doerner,6-2 8-6 6-3,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Dick Crealy,Gordon Forbes,7-5 5-7 4-6 6-4 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Bob Carmichael,Ricky Buwalda,6-3 6-4 6-3,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,John Brown,J Sacks,4-6 6-4 6-3 10-8,,,,
Johannesburg,A,1969-04-04,Hard,R64,5,Keith Brebnor,Sidney Gordon,6-4 6-3 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Fred Stolle,Jackie Saul,6-1 6-2 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Tony Roche,Andrew Pattison,5-7 6-3 8-6 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Cliff Richey,Clive Brebnor,3-6 6-3 6-1 6-3,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Dennis Ralston,Terry Ryan,6-3 5-7 6-3 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Tom Okker,Richard Hawkes,6-4 6-3 6-0,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Raymond Moore,Keith Diepraam,6-3 6-2 5-7 6-4,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Frew Mcmillan,Julian Krinsky,6-4 6-1 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Robert Maud,John Brown,6-1 6-2 RET,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Rod Laver,Alfred Schwartz,6-0 6-3 3-6 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Bob Hewitt,Peter Mors,6-4 6-4 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Richard Gonzalez,Albert Gaertner,6-4 6-4 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Andres Gimeno,Derek Schroder,6-4 6-2 6-3,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Roy Emerson,Graydon Garner,6-4 6-0 6-4,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Cliff Drysdale,Keith Brebnor,6-3 6-4 8-6,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Dick Crealy,Allan Stone,6-1 6-4 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R32,5,Bob Carmichael,Abe Segal,4-6 6-3 6-4 10-8,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Tony Roche,Bob Carmichael,7-5 6-3 7-5,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Cliff Richey,Roy Emerson,6-3 6-4 3-6 6-3,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Tom Okker,Dick Crealy,7-5 9-7 6-0,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Raymond Moore,Dennis Ralston,6-2 4-6 8-6 6-1,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Rod Laver,Frew Mcmillan,6-2 6-4 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Bob Hewitt,Andres Gimeno,6-3 6-4 6-2,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Richard Gonzalez,Fred Stolle,2-6 6-3 6-4 12-14 11-9,,,,
Johannesburg,A,1969-04-04,Hard,R16,5,Cliff Drysdale,Robert Maud,5-7 6-2 2-6 6-4 7-5,,,,
Johannesburg,A,1969-04-04,Hard,QF,5,Tony Roche,Raymond Moore,6-3 11-9 6-3,,,,
Johannesburg,A,1969-04-04,Hard,QF,5,Tom Okker,Cliff Richey,3-6 6-3 6-4 8-6,,,,
Johannesburg,A,1969-04-04,Hard,QF,5,Rod Laver,Bob Hewitt,6-2 6-4 6-2,,,,
Johannesburg,A,1969-04-04,Hard,QF,5,Cliff Drysdale,Richard Gonzalez,3-6 3-6 10-8 6-4 7-5,,,,
Johannesburg,A,1969-04-04,Hard,SF,5,Tom Okker,Tony Roche,W/O,,,,
Johannesburg,A,1969-04-04,Hard,SF,5,Rod Laver,Cliff Drysdale,6-1 1-6 6-1 6-2,,,,
Johannesburg,A,1969-04-04,Hard,F,5,Rod Laver,Tom Okker,6-3 10-8 6-3,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Ilie Nastase,Tony Roche,6-2 6-4,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Hakar Zahr,Jean Claude Barclay,6-3 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Marty Riessen,Jorgen Ulrich,6-3 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Ion Tiriac,Rolf Norberg,6-4 6-1,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Andres Gimeno,Kjell Johansson,6-4 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Ove Nils Bengtson,Kenneth Andersson,6-4 6-1,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Stan Smith,Pierre Barthes,W/O,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Frantisek Pala,Patrice Beust,3-6 6-3 6-0,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Nikola Pilic,Roger Taylor,6-3 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Earl Butch Buchholz,Cliff Drysdale,7-5 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Ron Holmberg,Birger Andersson,4-6 6-3 6-1,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Charlie Pasarell,Roy Emerson,3-6 6-3 7-5,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Per Jemsby,Torben Ulrich,6-3 6-4,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Fred Stolle,Jan Kukal,6-3 6-3,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Raymond Moore,Birger Folke,7-5 8-6,,,,
Stockholm Open,A,1969-11-24,Hard,R32,3,Rod Laver,Leif Johansson,3-6 6-3 6-1,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Ilie Nastase,Hakar Zahr,6-1 6-3,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Ion Tiriac,Marty Riessen,6-8 6-3 6-4,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Andres Gimeno,Ove Nils Bengtson,2-6 6-3 6-0,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Stan Smith,Frantisek Pala,6-4 6-3,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Nikola Pilic,Earl Butch Buchholz,6-3 6-4,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Charlie Pasarell,Ron Holmberg,6-3 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Fred Stolle,Per Jemsby,6-2 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,R16,3,Rod Laver,Raymond Moore,6-4 6-4,,,,
Stockholm Open,A,1969-11-24,Hard,QF,3,Ilie Nastase,Ion Tiriac,6-1 6-3,,,,
Stockholm Open,A,1969-11-24,Hard,QF,3,Stan Smith,Andres Gimeno,6-4 7-5,,,,
Stockholm Open,A,1969-11-24,Hard,QF,3,Nikola Pilic,Charlie Pasarell,6-3 7-5,,,,
Stockholm Open,A,1969-11-24,Hard,QF,3,Fred Stolle,Rod Laver,7-5 8-10 6-4,,,,
Stockholm Open,A,1969-11-24,Hard,SF,3,Ilie Nastase,Stan Smith,6-4 3-6 6-3,,,,
Stockholm Open,A,1969-11-24,Hard,SF,3,Nikola Pilic,Fred Stolle,7-9 12-10 6-2,,,,
Stockholm Open,A,1969-11-24,Hard,F,3,Nikola Pilic,Ilie Nastase,6-4 4-6 6-2,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Stephen Warboys,Gerald Battrick,6-3 6-4,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Roger Taylor,Fred Stolle,7-9 6-4 19-17,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Graham Stilwell,Raymond Moore,6-2 6-2,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Stan Smith,Cliff Drysdale,3-6 6-3 6-4,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Tony Roche,Ilie Nastase,6-4 6-3,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Nikola Pilic,Andres Gimeno,11-9 11-9,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Tom Okker,Mark Cox,6-2 19-21 6-4,,,,
Wembley,A,1969-11-17,Carpet,R32,3,David Lloyd,Ron Holmberg,3-6 6-3 6-2,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Rod Laver,Marty Riessen,6-4 6-4,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Bob Hewitt,Pierre Barthes,6-4 7-5,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Richard Gonzalez,Hans Joachim Ploetz,6-3 6-2,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Roy Emerson,Ion Tiriac,11-9 6-3,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Ismail El Shafei,John Newcombe,W/O,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Owen Davidson,Charlie Pasarell,6-4 6-1,,,,
Wembley,A,1969-11-17,Carpet,R32,3,John Clifton,Torben Ulrich,7-9 6-3 6-2,,,,
Wembley,A,1969-11-17,Carpet,R32,3,Earl Butch Buchholz,Robert Wilson,7-5 8-6,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Roger Taylor,Owen Davidson,3-6 6-3 6-4,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Graham Stilwell,Ismail El Shafei,3-6 6-3 6-4,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Stan Smith,Nikola Pilic,3-6 6-3 6-4,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Tony Roche,Bob Hewitt,7-5 6-2,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Tom Okker,Stephen Warboys,6-1 6-1,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Rod Laver,John Clifton,6-0 6-1,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Richard Gonzalez,David Lloyd,7-5 5-7 6-4,,,,
Wembley,A,1969-11-17,Carpet,R16,3,Earl Butch Buchholz,Roy Emerson,6-2 7-5,,,,
Wembley,A,1969-11-17,Carpet,QF,3,Tony Roche,Stan Smith,6-3 8-10 6-4,,,,
Wembley,A,1969-11-17,Carpet,QF,3,Tom Okker,Richard Gonzalez,6-1 6-2,,,,
Wembley,A,1969-11-17,Carpet,QF,3,Rod Laver,Roger Taylor,16-14 10-8,,,,
Wembley,A,1969-11-17,Carpet,QF,3,Earl Butch Buchholz,Graham Stilwell,3-6 6-1 6-4,,,,
Wembley,A,1969-11-17,Carpet,SF,3,Tony Roche,Earl Butch Buchholz,6-3 7-9 15-13,,,,
Wembley,A,1969-11-17,Carpet,SF,3,Rod Laver,Tom Okker,8-6 6-2,,,,
Wembley,A,1969-11-17,Carpet,F,5,Rod Laver,Tony Roche,6-4 6-1 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Tony Roche,Chiradip Mukerjea,W/O,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Hans Jurgen Pohmann,Adriano Panatta,6-2 6-2 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Nikola Pilic,Keith Wooldridge,6-3 6-4 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Allan Stone,Hussain Akbari,6-4 6-4 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Earl Butch Buchholz,Gaetano Di Maso,6-1 6-0 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Wieslaw Gasiorek,Daniel Contet,4-6 6-4 1-6 6-2 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Phil Dent,Taghi Akbari,0-6 7-5 3-6 6-3 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Stepan Koudelka,Jurgen Fassbender,6-4 7-5 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Roy Emerson,Raymond Moore,3-6 6-2 5-7 6-0 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Tadeusz Nowicki,Pancho Guzman,W/O,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Massimo Di Domenico,Eugenio Castigliano,6-1 6-4 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,John Bartlett,Ivan Molina,6-4 1-6 6-3 5-7 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Zeljko Franulovic,Bernard De Troye,6-1 6-3 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Hans Nerell,Ray Ruffels,6-0 6-1 3-6 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Dennis Ralston,Patrick Proisy,1-6 6-1 5-7 7-5 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Patricio Rodriguez Chi,Thomas Lejus,7-5 6-2 5-7 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Ken Rosewall,Michele Leclercq,7-5 6-4 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Milan Holecek,Roger Taylor,W/O,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Francois Jauffret,Tom Edlefsen,2-6 8-6 6-4 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Martin Mulligan,L Palman,6-3 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Bob Hewitt,Ron Holmberg,8-6 6-2 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Jean Claude Barclay,Geoff Masters,6-4 6-3 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Piero Toci,Giuseppe Merlo,3-6 6-4 6-4 6-8 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Istvan Gulyas,Tom Gorman,6-3 5-7 6-1 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Arthur Ashe,Harry Fauquier,6-2 6-0 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Jean Pierre Courcol,Ezio Di Matteo,5-7 7-5 6-1 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Jean Loup Rouyer,Abe Segal,6-2 6-2 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Barry Phillips Moore,Francois Pierson,6-1 6-2 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Marty Riessen,Bernard Montrenaud,6-4 6-0 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Fred Stolle,Claude De Gronckel,6-4 6-0 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Sergio Palmieri,Peter Pokorny,3-6 10-8 6-3 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Jan Kukal,Robert Haillet,6-1 8-6 0-15 ABD,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Cliff Richey,David Lloyd,6-2 6-3 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Luis Ayala,Mike Estep,6-2 6-3 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Vladimir Zednik,Anton Ivanov,6-0 6-3 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Ismail El Shafei,John Barrett,6-4 6-4 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Stanley Matthews,Ilie Nastase,6-3 0-6 0-6 6-4 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Georges Goven,Mike Belkin,4-6 5-7 3-0 ABD,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Pierre Barthes,Jose Luis Arillla,6-4 6-4 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Tom Okker,Bernard Paul,6-3 6-2 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Patrice Beust,Miecyslav Rybarczyk,6-2 6-0 6-8 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Robert Maud,Zlatko Ivancic,6-2 6-0 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Bob Howe,Andrzej Licis,9-7 6-3 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Jan Kodes,Eric Drossart,6-1 6-3 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Manuel Orantes,Torben Ulrich,4-6 6-2 6-3 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Zan Guerry,Hans Joachim Ploetz,6-0 2-6 1-6 6-2 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Bill Bowrey,Vittorio Crotta,6-4 8-6 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,John Newcombe,Charlie Pasarell,6-1 6-2 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Bob Carmichael,Alejandro Olmedo,9-7 6-4 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Frew Mcmillan,Onny Parun,6-3 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Ion Tiriac,Nicholas Kalogeropoulos,6-2 7-5 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Manuel Santana,Cliff Drysdale,5-7 6-4 6-2 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,William Alvarez,Lance Lumsden,W/O,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Peter Marmureanu,Nicola Pietrangeli,6-3 6-3 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Ingo Buding,Alvin Gardiner,6-3 6-0 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Andres Gimeno,Nicola Spear,W/O,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Premjit Lall,Sever Dron,4-6 6-4 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Terry Ryan,Alex Metreveli,4-6 6-4 5-7 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Patrick Hombergen,John Alexander,6-2 8-6 4-6 4-6 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Stan Smith,Boro Jovanovic,3-6 3-6 6-4 7-5 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Pietro Marzano,Michael Hickey,6-1 6-3 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Jairo Velasco,Davor Stolcer,8-6 6-2 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Dick Crealy,Dimitri Sturdza,6-4 4-6 7-5 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R128,5,Rod Laver,Koji Watanabe,6-1 6-1 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Tony Roche,Hans Jurgen Pohmann,7-5 6-2 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Allan Stone,Nikola Pilic,4-6 5-7 6-3 6-3 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Wieslaw Gasiorek,Earl Butch Buchholz,6-1 6-0 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Stepan Koudelka,Phil Dent,1-6 6-0 8-6 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Roy Emerson,Tadeusz Nowicki,6-3 6-2 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Massimo Di Domenico,John Bartlett,5-7 6-4 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Zeljko Franulovic,Hans Nerell,6-0 6-2 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Dennis Ralston,Patricio Rodriguez Chi,6-2 6-4 0-6 0-6 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Ken Rosewall,Milan Holecek,6-0 6-3 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Martin Mulligan,Francois Jauffret,6-0 9-7 4-6 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Bob Hewitt,Jean Claude Barclay,6-4 6-4 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Istvan Gulyas,Piero Toci,6-4 8-6 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Arthur Ashe,Jean Pierre Courcol,6-2 2-6 4-6 6-3 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Barry Phillips Moore,Jean Loup Rouyer,3-6 6-4 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Fred Stolle,Marty Riessen,6-2 4-6 6-8 6-2 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Jan Kukal,Sergio Palmieri,6-2 6-2 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Cliff Richey,Luis Ayala,6-4 6-3 8-10 9-7,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Ismail El Shafei,Vladimir Zednik,6-0 6-1 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Georges Goven,Stanley Matthews,8-6 6-8 6-3 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Tom Okker,Pierre Barthes,6-3 6-0 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Robert Maud,Patrice Beust,6-3 6-4 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Jan Kodes,Bob Howe,6-0 6-2 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Manuel Orantes,Zan Guerry,6-1 6-3 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,John Newcombe,Bill Bowrey,6-3 6-2 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Bob Carmichael,Frew Mcmillan,6-3 6-1 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Manuel Santana,Ion Tiriac,6-3 7-5 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Peter Marmureanu,William Alvarez,3-6 6-3 7-5 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Andres Gimeno,Ingo Buding,6-1 6-3 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Premjit Lall,Terry Ryan,6-1 6-2 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Stan Smith,Patrick Hombergen,6-3 6-1 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Pietro Marzano,Jairo Velasco,6-3 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R64,5,Rod Laver,Dick Crealy,3-6 7-9 6-2 6-2 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Tony Roche,Allan Stone,6-3 6-4 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Wieslaw Gasiorek,Stepan Koudelka,6-2 6-1 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Roy Emerson,Massimo Di Domenico,6-2 4-6 6-1 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Zeljko Franulovic,Dennis Ralston,6-2 6-0 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Ken Rosewall,Martin Mulligan,4-6 6-2 6-2 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Istvan Gulyas,Bob Hewitt,11-9 6-0 0-6 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Arthur Ashe,Barry Phillips Moore,6-4 6-3 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Fred Stolle,Jan Kukal,2-6 6-1 6-3 6-4,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Cliff Richey,Ismail El Shafei,6-2 7-5 6-8 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Tom Okker,Georges Goven,6-2 6-2 7-5,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Jan Kodes,Robert Maud,6-2 4-6 11-9 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,John Newcombe,Manuel Orantes,6-4 6-3 4-6 6-3,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Manuel Santana,Bob Carmichael,6-2 6-2 6-1,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Andres Gimeno,Peter Marmureanu,6-4 6-1 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Stan Smith,Premjit Lall,3-6 6-3 6-1 4-6 6-0,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R32,5,Rod Laver,Pietro Marzano,6-1 6-0 8-6,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R16,5,Tony Roche,Wieslaw Gasiorek,6-4 8-6 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R16,5,Zeljko Franulovic,Roy Emerson,1-6 6-3 6-0 6-2,,,,
Roland Garros,Grand Slam,1969-05-28,Clay,R16,5,Ken Rosewall,Istvan Gulyas,6-1 6-2 6-1,,,,
