tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Concord Indoors,A,1968-02-26,Carpet,R16,3,Ron Holmberg,Graham Stilwell,6-3 6-1,,,,
Concord Indoors,A,1968-02-26,Carpet,R16,3,Gene Scott,Robert Wilson,7-5 2-6 6-2,,,,
Concord Indoors,A,1968-02-26,Carpet,R16,3,Clark Graebner,Torben Ulrich,6-2 6-4,,,,
Concord Indoors,A,1968-02-26,Carpet,QF,3,Arthur Ashe,Pancho Guzman,12-10 7-5,,,,
Concord Indoors,A,1968-02-26,Carpet,QF,3,Marty Riessen,Ron Holmberg,7-5 6-8 9-7,,,,
Concord Indoors,A,1968-02-26,Carpet,QF,3,Jan Leschly,Gene Scott,2-6 6-4 9-7,,,,
Concord Indoors,A,1968-02-26,Carpet,QF,3,Clark Graebner,Rafael Osuna,6-3 6-2,,,,
Concord Indoors,A,1968-02-26,Carpet,SF,3,Arthur Ashe,Marty Riessen,6-4 4-6 6-3,,,,
Concord Indoors,A,1968-02-26,Carpet,SF,3,Jan Leschly,Clark Graebner,6-4 0-6 6-1,,,,
Concord Indoors,A,1968-02-26,Carpet,F,3,Arthur Ashe,Jan Leschly,6-3 15-13,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,Jorgen Ulrich,Hannes Muehlenburg,6-1 6-0,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,Bob Carmichael,Peter Pokorny,6-2 6-1,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,Karl Meiler,Uwe Gottschalk,6-3 6-1,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,John Mcdonald,Karl Fichtel,9-7 8-6,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,Hans Joachim Ploetz,Jaroslav Drobny,6-3 8-6,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,Eric Drossart,Jurgen Fassbender,6-3 6-1,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,Lothar Pawlik,Bernd Loibl,6-0 6-4,,,,
Munich Indoors,A,1968-02-28,Carpet,R16,3,Hans Jurgen Pohmann,Gunther Prell,8-10 6-4 6-0,,,,
Munich Indoors,A,1968-02-28,Carpet,QF,3,Jorgen Ulrich,John Mcdonald,6-3 6-4,,,,
Munich Indoors,A,1968-02-28,Carpet,QF,3,Karl Meiler,Lothar Pawlik,6-1 6-2,,,,
Munich Indoors,A,1968-02-28,Carpet,QF,3,Hans Joachim Ploetz,Eric Drossart,6-2 4-6 6-3,,,,
Munich Indoors,A,1968-02-28,Carpet,QF,3,Bob Carmichael,Hans Jurgen Pohmann,6-1 3-6 6-1,,,,
Munich Indoors,A,1968-02-28,Carpet,SF,3,Jorgen Ulrich,Hans Joachim Ploetz,6-1 6-4,,,,
Munich Indoors,A,1968-02-28,Carpet,SF,3,Karl Meiler,Bob Carmichael,6-3 7-9 10-8,,,,
Munich Indoors,A,1968-02-28,Carpet,F,3,Jorgen Ulrich,Karl Meiler,4-6 9-7 6-4,,,,
Long Island Indoors,A,1968-03-02,Carpet,RR,1,Clark Graebner,Chuck Mckinley,31-24,,,,
Long Island Indoors,A,1968-03-02,Carpet,RR,1,Gene Scott,Manuel Santana,31-26,,,,
Long Island Indoors,A,1968-03-02,Carpet,RR,1,Clark Graebner,Manuel Santana,31-22,,,,
Long Island Indoors,A,1968-03-02,Carpet,RR,1,Chuck Mckinley,Gene Scott,31-28,,,,
Phoenix,A,1968-03-11,,R16,3,Roy Emerson,Butch Palmer,9-7 6-3,,,,
Phoenix,A,1968-03-11,,R16,3,Tom Leonard,Garth Omaley,6-3 6-2,,,,
Phoenix,A,1968-03-11,,R16,3,Brian Cheney,Marcello Lara,7-5 6-4,,,,
Phoenix,A,1968-03-11,,R16,3,Roy Barth,Jack Frost,6-3 6-2,,,,
Phoenix,A,1968-03-11,,R16,3,Dick Leach,Greg Grant,6-4 14-12,,,,
Phoenix,A,1968-03-11,,R16,3,Joaquin Loyo Mayo,Steve Tidball,6-4 6-4,,,,
Phoenix,A,1968-03-11,,R16,3,Stan Smith,Dean Penero,9-7 6-4,,,,
Phoenix,A,1968-03-11,,R16,3,Bob Lutz,Cliff Buchholz,6-3 6-4,,,,
Phoenix,A,1968-03-11,,QF,3,Tom Leonard,Roy Emerson,6-3 2-6 6-4,,,,
Phoenix,A,1968-03-11,,QF,3,Roy Barth,Dick Leach,7-5 6-3,,,,
Phoenix,A,1968-03-11,,QF,3,Stan Smith,Joaquin Loyo Mayo,6-3 6-1,,,,
Phoenix,A,1968-03-11,,QF,3,Bob Lutz,Brian Cheney,6-3 6-1,,,,
Phoenix,A,1968-03-11,,SF,3,Stan Smith,Roy Barth,11-9 6-4,,,,
Phoenix,A,1968-03-11,,SF,3,Bob Lutz,Tom Leonard,6-2 7-5,,,,
Phoenix,A,1968-03-11,,F,3,Stan Smith,Bob Lutz,4-6 6-2 6-1,,,,
Cannes,A,1968-03-18,,R128,3,Detler Herdy,Alex Geuer,1-6 6-4 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Dieter Schultheiss,Simon Partridge,4-6 6-2 8-6,,,,
Cannes,A,1968-03-18,,R128,3,Jurgen Fassbender,Maurice Pugnaire,6-4 3-6 6-3,,,,
Cannes,A,1968-03-18,,R128,3,Ilie Nastase,Onny Parun,5-7 7-5 6-4,,,,
Cannes,A,1968-03-18,,R128,3,Keith Wooldridge,Eduardo Gorostiaga,6-4 7-5,,,,
Cannes,A,1968-03-18,,R128,3,Frank Tutvin,Jean Pierre Loizeau,4-6 6-3 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Georges Goven,Fred Hemmes,6-3 6-3,,,,
Cannes,A,1968-03-18,,R128,3,Jose Guerrero,Denis Grozdanovitch,6-1 6-0,,,,
Cannes,A,1968-03-18,,R128,3,Boris Breskvar,Collet,6-2 6-4,,,,
Cannes,A,1968-03-18,,R128,3,Geza Varga,Nocentini,6-1 6-0,,,,
Cannes,A,1968-03-18,,R128,3,Sergei Likhachev,Graeme Notman,6-0 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Vyacheslav Egorov,P.F. Kingham,8-6 6-1,,,,
Cannes,A,1968-03-18,,R128,3,Max Pettman,Igor Scherbatoff,6-2 6-3,,,,
Cannes,A,1968-03-18,,R128,3,Peter Burwash,Pierre Dufour,6-0 6-0,,,,
Cannes,A,1968-03-18,,R128,3,Fernando Casado,Wanaro N'Godrella,6-2 6-4,,,,
Cannes,A,1968-03-18,,R128,3,Tadeusz Nowicki,Enrique Guerrero,6-1 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Lindsay Murphy,Bobby Wertheimer,9-7 7-5,,,,
Cannes,A,1968-03-18,,R128,3,Dumitru Viziru,Arnaldo Moreira,6-3 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Andras Szikszay,Ljuben Vodeb,6-2 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Rolf Harms,M Cauvin,6-4 2-6 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Mike Bolton,Degodos,6-4 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Thomas Lejus,Christian Janssens,6-3 6-0,,,,
Cannes,A,1968-03-18,,R128,3,Antonio Munoz,Alex Kurucz,2-6 6-0 6-4,,,,
Cannes,A,1968-03-18,,R128,3,Pieter Soeters,Szabolcz Baranyi,6-1 6-2,,,,
Cannes,A,1968-03-18,,R128,3,Bill Tym,Teimuraz Kakulia,7-5 6-1,,,,
Cannes,A,1968-03-18,,R128,3,Jean Scuvie,M Laferre,6-8 6-4 6-3,,,,
Cannes,A,1968-03-18,,R128,3,Ulrich Schamberger,Jose Moreno,6-1 6-3,,,,
Cannes,A,1968-03-18,,R128,3,Rainer Kuhlmey,Botteau,6-1 6-4,,,,
Cannes,A,1968-03-18,,R128,3,Wieslaw Gasiorek,Ciccio Goria,6-2 6-4,,,,
Cannes,A,1968-03-18,,R128,3,Enrique Molina,Ganguelin,6-3 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Peter Pokorny,Karl Meiler,6-4 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Bronislaw Lewandowski,Jairo Velasco,6-3 6-3,,,,
Cannes,A,1968-03-18,,R64,3,Francois Battegay,Michael Hickey,6-2 3-6 7-5,,,,
Cannes,A,1968-03-18,,R64,3,Ilie Nastase,Jurgen Fassbender,6-2 3-6 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Waldemar Timm,Miecyslav Rybarczyk,2-6 6-4 6-3,,,,
Cannes,A,1968-03-18,,R64,3,Jean Baptiste Chanfreau,Paul Pavich,3-6 6-3 6-4,,,,
Cannes,A,1968-03-18,,R64,3,Colin Dibley,Patrick Hombergen,6-3 2-6 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Giuseppe Merlo,Allan Kendall,6-4 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Hans Joachim Ploetz,Boris Breskvar,6-3 11-9,,,,
Cannes,A,1968-03-18,,R64,3,Geza Varga,Sergei Likhachev,6-3 6-4,,,,
Cannes,A,1968-03-18,,R64,3,Vyacheslav Egorov,Max Pettman,6-3 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Detler Herdy,Peter Burwash,6-3 6-4,,,,
Cannes,A,1968-03-18,,R64,3,Stanley Matthews,Fernando Casado,6-2 7-5,,,,
Cannes,A,1968-03-18,,R64,3,Tadeusz Nowicki,Jose Guerrero,6-4 6-1,,,,
Cannes,A,1968-03-18,,R64,3,Georges Goven,Lindsay Murphy,6-3 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Dumitru Viziru,Lassalle,6-3 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Rolf Harms,Mike Bolton,8-6 6-4,,,,
Cannes,A,1968-03-18,,R64,3,Thomas Lejus,Dieter Schultheiss,6-4 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Antonio Munoz,Pieter Soeters,2-6 6-3 6-1,,,,
Cannes,A,1968-03-18,,R64,3,Frank Tutvin,Ulrich Schamberger,4-6 6-3 6-3,,,,
Cannes,A,1968-03-18,,R64,3,Wieslaw Gasiorek,Rainer Kuhlmey,6-1 6-3,,,,
Cannes,A,1968-03-18,,R64,3,Keith Wooldridge,Bill Tym,6-1 6-4,,,,
Cannes,A,1968-03-18,,R64,3,Peter Szoke,Enrique Molina,6-2 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Sever Dron,Hambersen,6-1 8-6,,,,
Cannes,A,1968-03-18,,R64,3,Rene Bertrand,R Sutton,10-8 6-0,,,,
Cannes,A,1968-03-18,,R64,3,Helmuth Rudzinski,Gardet,6-3 6-2,,,,
Cannes,A,1968-03-18,,R64,3,Fritz Kuhlmann Jr,Jean Scuvie,6-1 7-5,,,,
Cannes,A,1968-03-18,,R32,3,Ion Tiriac,Peter Pokorny,7-5 3-6 6-3,,,,
Cannes,A,1968-03-18,,R32,3,Colin Dibley,Bronislaw Lewandowski,3-6 6-2 6-3,,,,
Cannes,A,1968-03-18,,R32,3,Giuseppe Merlo,B Hauffe,3-6 6-3 6-4,,,,
Cannes,A,1968-03-18,,R32,3,Hans Joachim Ploetz,Geza Varga,6-2 6-3,,,,
Cannes,A,1968-03-18,,R32,3,Vyacheslav Egorov,Detler Herdy,7-5 6-3,,,,
Cannes,A,1968-03-18,,R32,3,Stanley Matthews,Tadeusz Nowicki,3-6 6-2 7-5,,,,
Cannes,A,1968-03-18,,R32,3,Georges Goven,Dumitru Viziru,6-3 6-3,,,,
Cannes,A,1968-03-18,,R32,3,Andras Szikszay,Rolf Harms,6-1 6-4,,,,
Cannes,A,1968-03-18,,R32,3,Thomas Lejus,Francois Battegay,6-2 6-2,,,,
Cannes,A,1968-03-18,,R32,3,Ilie Nastase,Antonio Munoz,6-3 6-1,,,,
Cannes,A,1968-03-18,,R32,3,Wieslaw Gasiorek,Frank Tutvin,6-1 6-4,,,,
Cannes,A,1968-03-18,,R32,3,Peter Szoke,Waldemar Timm,8-6 3-6 6-2,,,,
Cannes,A,1968-03-18,,R32,3,Sever Dron,Jean Baptiste Chanfreau,6-2 6-4,,,,
Cannes,A,1968-03-18,,R32,3,Lance Lumsden,Rene Bertrand,6-2 8-6,,,,
Cannes,A,1968-03-18,,R32,3,Alex Metreveli,Helmuth Rudzinski,6-3 6-0,,,,
Cannes,A,1968-03-18,,R32,3,Keith Wooldridge,Fritz Kuhlmann Jr,6-2 6-2,,,,
Cannes,A,1968-03-18,,R16,3,Ion Tiriac,Colin Dibley,3-6 9-7 6-1,,,,
Cannes,A,1968-03-18,,R16,3,Hans Joachim Ploetz,Giuseppe Merlo,6-2 6-1,,,,
Cannes,A,1968-03-18,,R16,3,Vyacheslav Egorov,Stanley Matthews,6-3 6-4,,,,
Cannes,A,1968-03-18,,R16,3,Georges Goven,Andras Szikszay,6-2 6-3,,,,
Cannes,A,1968-03-18,,R16,3,Ilie Nastase,Thomas Lejus,2-6 6-2 6-2,,,,
Cannes,A,1968-03-18,,R16,3,Sever Dron,Peter Szoke,8-6 7-5,,,,
Cannes,A,1968-03-18,,R16,3,Alex Metreveli,Lance Lumsden,6-4 6-4,,,,
Cannes,A,1968-03-18,,R16,3,Wieslaw Gasiorek,Keith Wooldridge,8-6 6-2,,,,
Cannes,A,1968-03-18,,QF,3,Ion Tiriac,Hans Joachim Ploetz,6-3 9-7,,,,
Cannes,A,1968-03-18,,QF,3,Vyacheslav Egorov,Georges Goven,7-9 6-4 6-2,,,,
Cannes,A,1968-03-18,,QF,3,Alex Metreveli,Sever Dron,9-7 7-5,,,,
Cannes,A,1968-03-18,,QF,3,Ilie Nastase,Wieslaw Gasiorek,6-4 6-3,,,,
Cannes,A,1968-03-18,,SF,3,Ion Tiriac,Vyacheslav Egorov,6-4 7-5,,,,
Cannes,A,1968-03-18,,SF,3,Alex Metreveli,Ilie Nastase,9-7 2-6 10-8,,,,
Cannes,A,1968-03-18,,F,3,Ion Tiriac,Alex Metreveli,6-1 6-3,,,,
Madrid,A,1968-04-15,Clay,R64,3,Ivan Molina,Jorge Llimos,6-2 4-6 6-4,,,,
Madrid,A,1968-04-15,Clay,R64,3,Alan Fox,Sicilia,6-0 6-0,,,,
Madrid,A,1968-04-15,Clay,R64,3,Herraiz,Federico Couder,6-4 6-3,,,,
Madrid,A,1968-04-15,Clay,R64,3,M Camara,Gabriel Alberti,6-1 9-7,,,,
Madrid,A,1968-04-15,Clay,R64,3,Manuel Orantes,Urquijo,6-0 6-2,,,,
Madrid,A,1968-04-15,Clay,R64,3,Juan Manuel Couder,Antonio Solana,6-0 6-0,,,,
Madrid,A,1968-04-15,Clay,R64,3,J L Sartorius,F M Rafecas,6-3 6-3,,,,
Madrid,A,1968-04-15,Clay,R64,3,Eduardo Soriano,Sanchez Prieto,6-0 6-2,,,,
Madrid,A,1968-04-15,Clay,R64,3,Herb Fitzgibbon,Santaella,6-0 6-2,,,,
Madrid,A,1968-04-15,Clay,R32,3,Fernando Gentil,Guillermo Castanon,2-6 6-3 6-3,,,,
Madrid,A,1968-04-15,Clay,R32,3,Juan Cruz Gangutia,Mazariegos,6-2 6-2,,,,
Madrid,A,1968-04-15,Clay,R32,3,Bob Carmichael,B Cursach,6-4 6-2,,,,
Madrid,A,1968-04-15,Clay,R32,3,Thomaz Koch,Miguel Carbo,6-0 6-0,,,,
Madrid,A,1968-04-15,Clay,R32,3,Jose Castanon,Ivan Molina,W/O,,,,
Madrid,A,1968-04-15,Clay,R32,3,Alan Fox,Herraiz,6-2 6-1,,,,
Madrid,A,1968-04-15,Clay,R32,3,Manuel Orantes,M Camara,6-1 6-1,,,,
Madrid,A,1968-04-15,Clay,R32,3,Jan Erik Lundquist,Federico Couder,6-0 6-1,,,,
Madrid,A,1968-04-15,Clay,R32,3,Antonio Martinez,Arguilo,6-4 6-2,,,,
Madrid,A,1968-04-15,Clay,R32,3,Jose Luis Arillla,J Alonso,6-2 6-2,,,,
Madrid,A,1968-04-15,Clay,R32,3,Carlos Fernandes,Juan Carlos Arroyo,6-4 6-1,,,,
Madrid,A,1968-04-15,Clay,R32,3,Colin Stubs,Juan Cabezon,6-1 6-4,,,,
Madrid,A,1968-04-15,Clay,R32,3,Juan Manuel Couder,J L Sartorius,6-1 6-2,,,,
Madrid,A,1968-04-15,Clay,R32,3,Herb Fitzgibbon,Eduardo Soriano,6-1 6-1,,,,
Madrid,A,1968-04-15,Clay,R16,3,Herb Fitzgibbon,Juan Manuel Couder,6-4 11-9,,,,
Madrid,A,1968-04-15,Clay,R16,3,Manuel Orantes,Alan Fox,1-6 6-2 6-3,,,,
Madrid,A,1968-04-15,Clay,R16,3,Manuel Santana,Fernando Gentil,6-1 6-2,,,,
Madrid,A,1968-04-15,Clay,R16,3,Bob Carmichael,Juan Cruz Gangutia,6-0 6-1,,,,
Madrid,A,1968-04-15,Clay,R16,3,Thomaz Koch,Jose Castanon,6-2 6-1,,,,
Madrid,A,1968-04-15,Clay,R16,3,Jan Erik Lundquist,Antonio Martinez,7-5 6-4,,,,
Madrid,A,1968-04-15,Clay,R16,3,Carlos Fernandes,Jose Luis Arillla,9-7 6-2,,,,
Madrid,A,1968-04-15,Clay,R16,3,Colin Stubs,Jose Edison Mandarino,6-1 6-4,,,,
Madrid,A,1968-04-15,Clay,QF,3,Manuel Santana,Bob Carmichael,6-4 6-4,,,,
Madrid,A,1968-04-15,Clay,QF,3,Manuel Orantes,Thomaz Koch,8-6 6-4,,,,
Madrid,A,1968-04-15,Clay,QF,3,Herb Fitzgibbon,Colin Stubs,6-3 6-1,,,,
Madrid,A,1968-04-15,Clay,QF,3,Jan Erik Lundquist,Carlos Fernandes,4-6 6-3 6-2,,,,
Madrid,A,1968-04-15,Clay,SF,5,Manuel Santana,Manuel Orantes,1-6 1-6 6-2 6-3 6-1,,,,
Madrid,A,1968-04-15,Clay,SF,5,Herb Fitzgibbon,Jan Erik Lundquist,6-2 6-2 10-8,,,,
Madrid,A,1968-04-15,Clay,F,5,Manuel Santana,Herb Fitzgibbon,6-3 4-6 4-6 6-3 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R64,3,Horst Ritter,Mike Kreiss,6-3 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R64,3,John Yeomans,Bob Bardsley,6-2 6-3,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R64,3,Tony Bardsley,Jun Kuki,6-2 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R64,3,Ed Grubb,Bob Kreiss,7-5 6-2,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R64,3,Jay Paulson,Joe Huey,8-6 7-5,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R64,3,Joe Rush,Andres Hammersley,7-9 7-5 6-1,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R64,3,Dave Shibley,Bill Yeomans,8-6 6-0,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Tom Leonard,Jack Teal,6-4 7-5,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Vladimir Petrovic,John Yeomans,12-10 6-3,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Roy Barth,Jay Paulson,6-1 8-10 6-2,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Joe Rush,Tom Karp,13-11 6-1,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Ed Grubb,Dick Bohrnstedt,11-9 6-1,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Jim Hobson,Rick Evans,6-4 6-3,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Dan Bleckinger,Wright,6-4 6-3,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Dean Schlobohm,Taylor,8-6 1-6 8-6,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Ron Bohrnstedt,Allan Stone,8-10 11-9 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Jim Osborne,Peter Campbell,11-9 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Jim Mcmanus,Dave Shibley,6-0 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Stan Smith,Bud Guion,6-3 9-7,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Gary Johnson,Ken Stuart,6-3 6-3,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R32,3,Bob Lutz,Tony Bardsley,6-4 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Jim Mcmanus,Dan Bleckinger,6-4 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Jim Hobson,Ed Grubb,6-4 10-8,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Joe Rush,Roy Barth,6-2 3-6 6-1,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Tom Leonard,Ron Bohrnstedt,6-2 6-1,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Stan Smith,Dean Schlobohm,6-4 6-3,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Jim Osborne,Vladimir Petrovic,6-2 6-2,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Dick Leach,Gary Johnson,6-3 6-2,,,,
Los Angeles SoCal Chps,A,1968-05-06,,R16,3,Bob Potthast,Bob Lutz,9-7 9-7,,,,
Los Angeles SoCal Chps,A,1968-05-06,,QF,3,Stan Smith,Tom Leonard,4-6 6-3 7-5,,,,
Los Angeles SoCal Chps,A,1968-05-06,,QF,3,Jim Osborne,Joe Rush,8-6 6-4,,,,
Los Angeles SoCal Chps,A,1968-05-06,,QF,3,Jim Mcmanus,Jim Hobson,6-1 6-3,,,,
Los Angeles SoCal Chps,A,1968-05-06,,QF,3,Dick Leach,Bob Potthast,6-0 14-12,,,,
Los Angeles SoCal Chps,A,1968-05-06,,SF,3,Stan Smith,Jim Osborne,11-9 13-11,,,,
Los Angeles SoCal Chps,A,1968-05-06,,SF,3,Dick Leach,Jim Mcmanus,6-3 7-5,,,,
Los Angeles SoCal Chps,A,1968-05-06,,F,3,Stan Smith,Dick Leach,6-3 6-4,,,,
Oakland,A,1968-07-22,,F,3,Fred Stolle,Richard Gonzalez,7-5 6-3,,,,
La Coruna,A,1968-07-25,Clay,R16,3,Jose Luis Arillla,Pancho Guzman,6-2 6-2,,,,
La Coruna,A,1968-07-25,Clay,R16,3,Manuel Santana,Alberto Arilla,6-3 6-4,,,,
La Coruna,A,1968-07-25,Clay,QF,3,Juan Gisbert,Bill Bowrey,6-2 6-4,,,,
La Coruna,A,1968-07-25,Clay,QF,3,Thomaz Koch,Patricio Rodriguez Chi,6-2 6-3,,,,
La Coruna,A,1968-07-25,Clay,QF,3,Herb Fitzgibbon,Jose Luis Arillla,5-7 6-1 6-4,,,,
La Coruna,A,1968-07-25,Clay,QF,3,Manuel Santana,Jaidip Mukerjea,6-2 6-2,,,,
La Coruna,A,1968-07-25,Clay,SF,3,Herb Fitzgibbon,Manuel Santana,6-3 6-4,,,,
La Coruna,A,1968-07-25,Clay,SF,3,Juan Gisbert,Thomaz Koch,4-6 8-6 6-4,,,,
La Coruna,A,1968-07-25,Clay,F,3,Herb Fitzgibbon,Juan Gisbert,6-3 6-4,,,,
Viareggio,A,1968-08-12,Clay,QF,3,Eugenio Castigliano,Ion Tiriac,6-2 6-3,,,,
Viareggio,A,1968-08-12,Clay,QF,3,Boro Jovanovic,Vittorio Crotta,6-0 6-2,,,,
Viareggio,A,1968-08-12,Clay,QF,3,Ilie Nastase,Zeljko Franulovic,3-6 6-4 8-7 RET,,,,
Viareggio,A,1968-08-12,Clay,QF,3,Nicola Pietrangeli,Nicholas Kalogeropoulos,7-5 6-3,,,,
Viareggio,A,1968-08-12,Clay,SF,3,Ilie Nastase,Eugenio Castigliano,6-1 6-2,,,,
Viareggio,A,1968-08-12,Clay,SF,3,Boro Jovanovic,Nicola Pietrangeli,6-2 6-4,,,,
Viareggio,A,1968-08-12,Clay,F,5,Ilie Nastase,Boro Jovanovic,5-7 8-6 6-0 6-3,,,,
Ortisei,A,1968-08-19,Clay,R16,3,Ion Tiriac,Massimo Di Domenico,6-1 6-1,,,,
Ortisei,A,1968-08-19,Clay,R16,3,Tom Edlefsen,Mario Caimo,6-4 2-6 6-4,,,,
Ortisei,A,1968-08-19,Clay,R16,3,Ilie Nastase,Sergio Palmieri,6-3 3-6 6-1,,,,
Ortisei,A,1968-08-19,Clay,QF,3,Martin Mulligan,Zeljko Franulovic,UNK,,,,
Ortisei,A,1968-08-19,Clay,QF,3,Ion Tiriac,Tom Edlefsen,6-1 6-1,,,,
Ortisei,A,1968-08-19,Clay,QF,3,Nicola Pietrangeli,Ilie Nastase,6-3 6-4,,,,
Ortisei,A,1968-08-19,Clay,QF,3,Nicholas Kalogeropoulos,Boro Jovanovic,3-6 6-3 6-4,,,,
Ortisei,A,1968-08-19,Clay,SF,3,Ion Tiriac,Martin Mulligan,6-3 6-3,,,,
Ortisei,A,1968-08-19,Clay,SF,3,Nicola Pietrangeli,Nicholas Kalogeropoulos,6-4 6-3,,,,
Ortisei,A,1968-08-19,Clay,F,5,Ion Tiriac,Nicola Pietrangeli,3-6 6-2 6-0 6-2,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Stanley Matthews,Tony Goold,6-4 6-1,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Gerald Battrick,Paul Sussams,6-4 6-0,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Frew Mcmillan,B L Jones,6-2 6-3,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,David Lloyd,Paul Hutchins,5-7 6-2 6-4,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Owen Davidson,Stuart Creed,6-2 6-0,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,John Clifton,Bob Howe,6-4 6-2,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Jan Kukal,Simon Partridge,6-2 6-3,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Michael Sangster,Lindsay Murphy,6-2 7-5,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,John Paish,Graham Stilwell,7-9 7-5 7-5,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Onny Parun,John Crooke,6-2 6-1,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Peter Curtis,Graeme Notman,6-4 6-3,,,,
Aberavon,A,1968-10-28,Carpet,R32,3,Keith Wooldridge,Remzi Aydin,6-1 6-0,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Tom Okker,Stanley Matthews,7-5 3-6 9-7,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Gerald Battrick,Frew Mcmillan,6-2 6-3,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Milan Holecek,David Lloyd,6-4 9-7,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Owen Davidson,John Clifton,6-2 6-2,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Jan Kukal,Michael Sangster,11-9 7-9 6-1,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Mark Cox,John Paish,6-0 6-2,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Peter Curtis,Onny Parun,6-1 8-6,,,,
Aberavon,A,1968-10-28,Carpet,R16,3,Bob Hewitt,Keith Wooldridge,6-1 6-1,,,,
Aberavon,A,1968-10-28,Carpet,QF,3,Gerald Battrick,Tom Okker,3-6 9-7 14-12,,,,
Aberavon,A,1968-10-28,Carpet,QF,3,Owen Davidson,Milan Holecek,13-11 2-3 RET,,,,
