tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Wimbledon,Grand Slam,2023-07-03,Grass,R16,3,Ons Jabeur,Petra Kvitova,6-0 6-3,6,9,3547,3101
Wimbledon,Grand Slam,2023-07-03,Grass,R16,3,Elena Rybakina,Beatriz Haddad Maia,4-1 RET,3,13,5090,2560
Wimbledon,Grand Slam,2023-07-03,Grass,R16,3,Madison Keys,Mirra Andreeva,3-6 7-6(4) 6-2,18,102,2106,651
Wimbledon,Grand Slam,2023-07-03,Grass,R16,3,Aryna Sabalenka,Ekaterina Alexandrova,6-4 6-0,2,22,8066,1915
Wimbledon,Grand Slam,2023-07-03,Grass,QF,3,Elina Svitolina,Iga Swiatek,7-5 6-7(5) 6-2,76,1,798,8990
Wimbledon,Grand Slam,2023-07-03,Grass,QF,3,Marketa Vondrousova,Jessica Pegula,6-4 2-6 6-4,42,4,1106,4995
Wimbledon,Grand Slam,2023-07-03,Grass,QF,3,Ons Jabeur,Elena Rybakina,6-7(5) 6-4 6-1,6,3,3547,5090
Wimbledon,Grand Slam,2023-07-03,Grass,QF,3,Aryna Sabalenka,Madison Keys,6-2 6-4,2,18,8066,2106
Wimbledon,Grand Slam,2023-07-03,Grass,SF,3,Marketa Vondrousova,Elina Svitolina,6-3 6-3,42,76,1106,798
Wimbledon,Grand Slam,2023-07-03,Grass,SF,3,Ons Jabeur,Aryna Sabalenka,6-7(5) 6-4 6-3,6,2,3547,8066
Wimbledon,Grand Slam,2023-07-03,Grass,F,3,Marketa Vondrousova,Ons Jabeur,6-4 6-4,42,6,1106,3547
Budapest,I,2023-07-17,Clay,F,3,Maria Timofeeva,Kateryna Baindl,6-3 3-6 6-0,246,100,289,677
Budapest,I,2023-07-17,Clay,SF,3,Maria Timofeeva,Nadia Podoroska,7-6(6) 3-6 6-3,246,80,289,804
Budapest,I,2023-07-17,Clay,SF,3,Kateryna Baindl,Claire Liu,7-5 7-6(3),100,88,677,747
Budapest,I,2023-07-17,Clay,QF,3,Maria Timofeeva,Kaja Juvan,3-6 6-3 6-2,246,169,289,409
Budapest,I,2023-07-17,Clay,QF,3,Nadia Podoroska,Elina Avanesyan,6-1 6-3,80,69,804,877
Budapest,I,2023-07-17,Clay,QF,3,Claire Liu,Anna Karolina Schmiedlova,7-5 6-4,88,83,747,773
Budapest,I,2023-07-17,Clay,QF,3,Kateryna Baindl,Fanny Stollar,7-6(5) 6-3,100,441,677,122
Budapest,I,2023-07-17,Clay,R16,3,Maria Timofeeva,Diana Shnaider,6-1 6-1,246,110,289,649
Budapest,I,2023-07-17,Clay,R16,3,Kaja Juvan,Astra Sharma,6-2 4-6 6-2,169,216,409,333
Budapest,I,2023-07-17,Clay,R16,3,Nadia Podoroska,Anna Siskova,6-3 6-0,80,377,804,152
Budapest,I,2023-07-17,Clay,R16,3,Elina Avanesyan,Anna Bondar,6-3 6-0,69,144,877,491
Budapest,I,2023-07-17,Clay,R16,3,Anna Karolina Schmiedlova,Tamara Korpatsch,4-6 6-2 6-3,83,99,773,690
Budapest,I,2023-07-17,Clay,R16,3,Claire Liu,Yulia Putintseva,6-3 7-6(8),88,60,747,937
Budapest,I,2023-07-17,Clay,R16,3,Fanny Stollar,Tatjana Maria,6-3 2-6 7-6(6),441,67,122,900
Budapest,I,2023-07-17,Clay,R16,3,Kateryna Baindl,Amarissa Kiara Toth,6-3 6-1,100,548,677,78
Budapest,I,2023-07-17,Clay,R32,3,Diana Shnaider,Bernarda Pera,6-4 7-5,110,39,649,1231
Budapest,I,2023-07-17,Clay,R32,3,Maria Timofeeva,Daria Saville,2-6 6-3 6-4,246,222,289,324
Budapest,I,2023-07-17,Clay,R32,3,Kaja Juvan,Kristina Kucova,7-5 6-2,169,486,409,97
Budapest,I,2023-07-17,Clay,R32,3,Astra Sharma,Kamilla Rakhimova,6-3 6-3,216,78,333,817
Budapest,I,2023-07-17,Clay,R32,3,Nadia Podoroska,Storm Hunter,1-6 6-1 6-1,80,154,804,463
Budapest,I,2023-07-17,Clay,R32,3,Anna Siskova,Evgeniya Rodina,6-3 6-0,377,290,152,228
Budapest,I,2023-07-17,Clay,R32,3,Anna Bondar,Timea Babos,7-5 5-7 6-3,144,191,491,365
Budapest,I,2023-07-17,Clay,R32,3,Elina Avanesyan,Rebecca Sramkova,2-6 6-4 6-3,69,171,877,404
Budapest,I,2023-07-17,Clay,R32,3,Anna Karolina Schmiedlova,Polina Kudermetova,6-2 6-0,83,151,773,473
Budapest,I,2023-07-17,Clay,R32,3,Tamara Korpatsch,Valentini Grammatikopoulou,6-4 6-4,99,170,690,406
Budapest,I,2023-07-17,Clay,R32,3,Claire Liu,Louisa Chirico,6-4 6-4,88,202,747,349
Budapest,I,2023-07-17,Clay,R32,3,Yulia Putintseva,Kateryna Bondarenko,1-6 6-2 6-1,60,295,937,225
Budapest,I,2023-07-17,Clay,R32,3,Tatjana Maria,Carole Monnet,3-6 7-6(5) 6-2,67,185,900,373
Budapest,I,2023-07-17,Clay,R32,3,Fanny Stollar,Irene Burillo Escorihuela,7-5 6-4,441,237,122,308
Budapest,I,2023-07-17,Clay,R32,3,Kateryna Baindl,Natalia Szabanin,6-4 7-5,100,345,677,171
Budapest,I,2023-07-17,Clay,R32,3,Amarissa Kiara Toth,Shuai Zhang,7-5 RET,548,45,78,1153
Palermo,I,2023-07-17,Clay,F,3,Qinwen Zheng,Jasmine Paolini,6-4 1-6 6-1,26,52,1678,1050
Palermo,I,2023-07-17,Clay,SF,3,Jasmine Paolini,Sara Sorribes Tormo,7-6(6) 6-0,52,85,1050,764
Palermo,I,2023-07-17,Clay,SF,3,Qinwen Zheng,Mayar Sherif,6-4 4-6 6-1,26,38,1678,1246
Palermo,I,2023-07-17,Clay,QF,3,Jasmine Paolini,Daria Kasatkina,6-4 4-6 6-3,52,11,1050,3010
Palermo,I,2023-07-17,Clay,QF,3,Sara Sorribes Tormo,Clara Burel,6-1 7-6(6),85,94,764,730
Palermo,I,2023-07-17,Clay,QF,3,Mayar Sherif,Camila Osorio,6-4 6-1,38,74,1246,857
Palermo,I,2023-07-17,Clay,QF,3,Qinwen Zheng,Emma Navarro,6-4 6-2,26,57,1678,976
Palermo,I,2023-07-17,Clay,R16,3,Daria Kasatkina,Tatiana Prozorova,6-3 6-1,11,236,3010,309
Palermo,I,2023-07-17,Clay,R16,3,Jasmine Paolini,Dayana Yastremska,2-6 6-4 6-2,52,149,1050,480
Palermo,I,2023-07-17,Clay,R16,3,Sara Sorribes Tormo,Nuria Brancaccio,6-3 6-2,85,180,764,390
Palermo,I,2023-07-17,Clay,R16,3,Clara Burel,Cristina Bucsa,6-2 6-4,94,81,730,784
Palermo,I,2023-07-17,Clay,R16,3,Camila Osorio,Erika Andreeva,6-7(3) 6-0 6-2,74,159,857,443
Palermo,I,2023-07-17,Clay,R16,3,Mayar Sherif,Sofya Lansere,6-3 6-3,38,353,1246,167
Palermo,I,2023-07-17,Clay,R16,3,Emma Navarro,Camilla Rosatello,6-2 6-1,57,363,976,161
Palermo,I,2023-07-17,Clay,R16,3,Qinwen Zheng,Diane Parry,7-5 3-6 6-3,26,82,1678,779
Palermo,I,2023-07-17,Clay,R32,3,Daria Kasatkina,Martina Trevisan,6-3 6-7(2) 6-0,11,75,3010,847
Palermo,I,2023-07-17,Clay,R32,3,Tatiana Prozorova,Nigina Abduraimova,6-3 6-4,236,177,309,396
Palermo,I,2023-07-17,Clay,R32,3,Dayana Yastremska,Mia Ristic,6-4 6-2,149,443,480,121
Palermo,I,2023-07-17,Clay,R32,3,Jasmine Paolini,Arantxa Rus,6-4 5-7 6-2,52,62,1050,931
Palermo,I,2023-07-17,Clay,R32,3,Sara Sorribes Tormo,Elisabetta Cocciaretto,6-3 4-6 6-0,85,42,764,1170
Palermo,I,2023-07-17,Clay,R32,3,Nuria Brancaccio,Tessah Andrianjafitrimo,6-3 6-4,180,388,390,146
Palermo,I,2023-07-17,Clay,R32,3,Cristina Bucsa,Francesca Curmi,3-6 6-3 7-5,81,326,784,187
Palermo,I,2023-07-17,Clay,R32,3,Clara Burel,Julia Grabher,6-4 7-5,94,58,730,955
Palermo,I,2023-07-17,Clay,R32,3,Erika Andreeva,Lucia Bronzetti,4-6 6-0 6-2,159,53,443,1047
Palermo,I,2023-07-17,Clay,R32,3,Camila Osorio,Fiona Ferro,7-6(2) 6-1,74,256,857,278
Palermo,I,2023-07-17,Clay,R32,3,Sofya Lansere,Olga Danilovic,6-3 RET,353,104,167,662
Palermo,I,2023-07-17,Clay,R32,3,Mayar Sherif,Jessica Bouzas Maneiro,3-6 7-6(6) 7-5,38,135,1246,512
Palermo,I,2023-07-17,Clay,R32,3,Emma Navarro,Eva Vedder,7-6(5) 6-1,57,312,976,203
Palermo,I,2023-07-17,Clay,R32,3,Camilla Rosatello,Viktorija Golubic,6-1 6-1,363,120,161,620
Palermo,I,2023-07-17,Clay,R32,3,Diane Parry,Aurora Zantedeschi,6-4 6-3,82,603,779,64
Palermo,I,2023-07-17,Clay,R32,3,Qinwen Zheng,Sara Errani,6-0 6-0,26,112,1678,648
Hamburg,I,2023-07-23,Clay,F,3,Arantxa Rus,Noma Noha Akugue,6-0 7-6(3),60,207,931,351
Hamburg,I,2023-07-23,Clay,SF,3,Noma Noha Akugue,Diana Shnaider,6-3 6-3,207,101,351,677
Hamburg,I,2023-07-23,Clay,SF,3,Arantxa Rus,Daria Saville,2-6 6-3 6-1,60,225,931,325
Hamburg,I,2023-07-23,Clay,QF,3,Noma Noha Akugue,Martina Trevisan,5-7 6-4 7-5,207,76,351,847
Hamburg,I,2023-07-23,Clay,QF,3,Diana Shnaider,Bernarda Pera,6-1 2-6 6-4,101,56,677,976
Hamburg,I,2023-07-23,Clay,QF,3,Daria Saville,Jule Niemeier,6-3 6-2,225,106,325,660
Hamburg,I,2023-07-23,Clay,QF,3,Arantxa Rus,Eva Lys,6-2 6-2,60,167,931,436
Hamburg,I,2023-07-23,Clay,R16,3,Noma Noha Akugue,Storm Hunter,0-6 7-6(2) 6-4,207,154,351,464
Hamburg,I,2023-07-23,Clay,R16,3,Martina Trevisan,Camila Osorio,6-1 6-3,76,67,847,892
Hamburg,I,2023-07-23,Clay,R16,3,Bernarda Pera,Kaia Kanepi,7-6(6) 6-1,56,93,976,736
Hamburg,I,2023-07-23,Clay,R16,3,Diana Shnaider,Julia Grabher,6-4 6-2,101,61,677,928
Hamburg,I,2023-07-23,Clay,R16,3,Jule Niemeier,Yulia Putintseva,5-7 6-3 6-1,106,58,660,937
Hamburg,I,2023-07-23,Clay,R16,3,Daria Saville,Tamara Korpatsch,7-6(6) 6-2,225,100,325,705
Hamburg,I,2023-07-23,Clay,R16,3,Arantxa Rus,Nadia Podoroska,6-3 3-6 7-5,60,66,931,893
Hamburg,I,2023-07-23,Clay,R16,3,Eva Lys,Panna Udvardy,6-4 6-1,167,96,436,728
Hamburg,I,2023-07-23,Clay,R32,3,Storm Hunter,Donna Vekic,3-6 6-3 6-3,154,22,464,2075
Hamburg,I,2023-07-23,Clay,R32,3,Noma Noha Akugue,Laura Pigossi,7-5 6-4,207,142,351,505
Hamburg,I,2023-07-23,Clay,R32,3,Martina Trevisan,Elvina Kalieva,6-1 6-0,76,173,847,410
Hamburg,I,2023-07-23,Clay,R32,3,Camila Osorio,Kamilla Rakhimova,6-4 6-3,67,82,892,817
Hamburg,I,2023-07-23,Clay,R32,3,Bernarda Pera,Zeynep Sonmez,6-2 1-6 6-4,56,201,976,357
Hamburg,I,2023-07-23,Clay,R32,3,Kaia Kanepi,Kaja Juvan,6-1 6-4,93,149,736,486
Hamburg,I,2023-07-23,Clay,R32,3,Diana Shnaider,Polina Kudermetova,6-0 4-6 6-1,101,157,677,459
Hamburg,I,2023-07-23,Clay,R32,3,Julia Grabher,Miriam Bianca Bulgaru,6-4 6-4,61,224,928,328
Hamburg,I,2023-07-23,Clay,R32,3,Yulia Putintseva,Elsa Jacquemot,6-2 6-4,58,184,937,380
Hamburg,I,2023-07-23,Clay,R32,3,Jule Niemeier,Ella Seidel,7-6(5) 1-6 6-3,106,309,660,203
Hamburg,I,2023-07-23,Clay,R32,3,Tamara Korpatsch,Maria Lourdes Carle,3-6 6-2 6-1,100,160,705,449
Hamburg,I,2023-07-23,Clay,R32,3,Daria Saville,Jasmine Paolini,6-0 7-6(3),225,47,325,1120
Hamburg,I,2023-07-23,Clay,R32,3,Arantxa Rus,Maria Timofeeva,6-2 4-6 6-1,60,129,931,580
Hamburg,I,2023-07-23,Clay,R32,3,Nadia Podoroska,Viktoriya Tomova,6-1 7-5,66,99,893,707
Hamburg,I,2023-07-23,Clay,R32,3,Panna Udvardy,Anna Karolina Schmiedlova,3-6 6-3 6-1,96,81,728,820
Hamburg,I,2023-07-23,Clay,R32,3,Eva Lys,Mayar Sherif,6-1 6-1,167,31,436,1326
Lausanne,I,2023-07-24,Clay,F,3,Elisabetta Cocciaretto,Clara Burel,7-5 4-6 6-4,42,84,1170,782
Lausanne,I,2023-07-24,Clay,SF,3,Clara Burel,Diane Parry,4-6 7-6(2) 6-3,84,90,782,749
Lausanne,I,2023-07-24,Clay,SF,3,Elisabetta Cocciaretto,Anna Bondar,6-7(3) 7-6(6) 7-5,42,155,1170,461
Lausanne,I,2023-07-24,Clay,QF,3,Diane Parry,Alize Cornet,6-3 6-2,90,70,749,879
Lausanne,I,2023-07-24,Clay,QF,3,Clara Burel,Ana Bogdan,6-3 1-0 RET,84,39,782,1214
Lausanne,I,2023-07-24,Clay,QF,3,Anna Bondar,Tamara Zidansek,6-2 6-0,155,133,461,545
Lausanne,I,2023-07-24,Clay,QF,3,Elisabetta Cocciaretto,Elina Avanesyan,7-5 6-3,42,68,1170,889
Lausanne,I,2023-07-24,Clay,R16,3,Diane Parry,Danka Kovinic,6-4 7-5,90,97,749,722
Lausanne,I,2023-07-24,Clay,R16,3,Alize Cornet,Jil Teichmann,6-1 1-6 6-4,70,124,879,601
Lausanne,I,2023-07-24,Clay,R16,3,Ana Bogdan,Dalila Jakupovic,6-0 5-7 6-3,39,267,1214,260
Lausanne,I,2023-07-24,Clay,R16,3,Clara Burel,Emma Navarro,6-3 6-2,84,53,782,1007
Lausanne,I,2023-07-24,Clay,R16,3,Anna Bondar,Mirra Andreeva,7-6(3) 6-3,155,64,461,900
Lausanne,I,2023-07-24,Clay,R16,3,Tamara Zidansek,Sara Sorribes Tormo,6-3 7-5,133,87,545,764
Lausanne,I,2023-07-24,Clay,R16,3,Elina Avanesyan,Chloe Paquet,2-6 7-5 6-1,68,217,889,335
Lausanne,I,2023-07-24,Clay,R16,3,Elisabetta Cocciaretto,Julia Riera,6-1 3-6 6-3,42,143,1170,500
Lausanne,I,2023-07-24,Clay,R32,3,Diane Parry,Fiona Ferro,7-5 2-6 6-2,90,257,749,279
Lausanne,I,2023-07-24,Clay,R32,3,Danka Kovinic,Jenny Duerst,6-0 6-2,97,442,722,122
Lausanne,I,2023-07-24,Clay,R32,3,Jil Teichmann,Erika Andreeva,6-2 6-2,124,156,601,461
Lausanne,I,2023-07-24,Clay,R32,3,Alize Cornet,Viktorija Golubic,3-6 6-1 6-3,70,117,879,620
Lausanne,I,2023-07-24,Clay,R32,3,Ana Bogdan,Simona Waltert,2-6 6-3 6-3,39,132,1214,545
Lausanne,I,2023-07-24,Clay,R32,3,Dalila Jakupovic,Valentini Grammatikopoulou,7-6(11) 6-2,267,170,260,416
Lausanne,I,2023-07-24,Clay,R32,3,Clara Burel,Olga Danilovic,6-4 6-4,84,105,782,662
Lausanne,I,2023-07-24,Clay,R32,3,Emma Navarro,Leolia Jeanjean,6-0 6-0,53,164,1007,437
Lausanne,I,2023-07-24,Clay,R32,3,Mirra Andreeva,Dayana Yastremska,6-0 6-2,64,145,900,497
Lausanne,I,2023-07-24,Clay,R32,3,Anna Bondar,Aliona Bolsova,6-1 6-3,155,115,461,628
Lausanne,I,2023-07-24,Clay,R32,3,Sara Sorribes Tormo,Susan Bandecchi,6-2 6-1,87,454,764,112
Lausanne,I,2023-07-24,Clay,R32,3,Tamara Zidansek,Lucia Bronzetti,6-2 6-4,133,69,545,882
Lausanne,I,2023-07-24,Clay,R32,3,Elina Avanesyan,Evgeniya Rodina,6-2 2-0 RET,68,289,889,229
Lausanne,I,2023-07-24,Clay,R32,3,Chloe Paquet,Reka Luca Jani,7-5 6-2,217,169,335,426
Lausanne,I,2023-07-24,Clay,R32,3,Julia Riera,Patricia Maria Tig,6-2 6-1,143,706,500,43
Lausanne,I,2023-07-24,Clay,R32,3,Elisabetta Cocciaretto,Celine Naef,3-6 7-6(1) 6-2,42,159,1170,455
Warsaw,I,2023-07-24,Hard,F,3,Iga Swiatek,Laura Siegemund,6-0 6-1,1,153,9315,469
Warsaw,I,2023-07-24,Hard,SF,3,Iga Swiatek,Yanina Wickmayer,6-1 7-6(6),1,109,9315,656
Warsaw,I,2023-07-24,Hard,SF,3,Laura Siegemund,Tatjana Maria,5-7 6-3 6-4,153,65,469,900
Warsaw,I,2023-07-24,Hard,QF,3,Iga Swiatek,Linda Noskova,6-1 6-4,1,59,9315,937
Warsaw,I,2023-07-24,Hard,QF,3,Yanina Wickmayer,Heather Watson,6-4 6-3,109,146,656,496
Warsaw,I,2023-07-24,Hard,QF,3,Laura Siegemund,Lucrezia Stefanini,7-6(5) 5-7 6-3,153,108,469,656
Warsaw,I,2023-07-24,Hard,QF,3,Tatjana Maria,Rebecca Sramkova,6-3 1-6 6-1,65,174,900,404
Warsaw,I,2023-07-24,Hard,R16,3,Iga Swiatek,Claire Liu,6-2 6-2,1,78,9315,839
Warsaw,I,2023-07-24,Hard,R16,3,Linda Noskova,Viktoria Hruncakova,6-3 6-3,59,122,937,604
Warsaw,I,2023-07-24,Hard,R16,3,Heather Watson,Yuliya Hatouka,6-2 5-7 6-1,146,240,496,304
Warsaw,I,2023-07-24,Hard,R16,3,Yanina Wickmayer,Tereza Martincova,6-2 6-2,109,107,656,656
Warsaw,I,2023-07-24,Hard,R16,3,Lucrezia Stefanini,Jodie Burrage,6-4 6-1,108,95,656,730
Warsaw,I,2023-07-24,Hard,R16,3,Laura Siegemund,Lin Zhu,6-4 6-4,153,38,469,1227
Warsaw,I,2023-07-24,Hard,R16,3,Tatjana Maria,Clara Tauson,6-4 6-0,65,91,900,747
Warsaw,I,2023-07-24,Hard,R16,3,Rebecca Sramkova,Karolina Muchova,7-5 3-6 7-5,174,18,404,2304
Warsaw,I,2023-07-24,Hard,R32,3,Iga Swiatek,Nigina Abduraimova,6-4 6-3,1,181,9315,386
Warsaw,I,2023-07-24,Hard,R32,3,Claire Liu,Yue Yuan,7-6(3) 3-6 6-2,78,116,839,627
Warsaw,I,2023-07-24,Hard,R32,3,Viktoria Hruncakova,Kristina Kucova,7-5 6-3,122,490,604,98
Warsaw,I,2023-07-24,Hard,R32,3,Linda Noskova,Jana Fett,4-6 7-6(4) 6-3,59,248,937,287
Warsaw,I,2023-07-24,Hard,R32,3,Heather Watson,Katerina Siniakova,7-5 6-2,146,36,496,1257
Warsaw,I,2023-07-24,Hard,R32,3,Yuliya Hatouka,Jessika Ponchet,6-4 3-6 7-5,240,140,304,513
Warsaw,I,2023-07-24,Hard,R32,3,Yanina Wickmayer,Nao Hibino,6-2 6-4,109,125,656,594
Warsaw,I,2023-07-24,Hard,R32,3,Tereza Martincova,Shuai Zhang,7-6(3) 6-4,107,45,656,1124
Warsaw,I,2023-07-24,Hard,R32,3,Lucrezia Stefanini,Linda Fruhvirtova,6-1 7-6(4),108,55,656,986
Warsaw,I,2023-07-24,Hard,R32,3,Jodie Burrage,Ankita Raina,4-6 6-4 7-6(4),95,200,730,357
Warsaw,I,2023-07-24,Hard,R32,3,Laura Siegemund,Maja Chwalinska,6-4 6-1,153,359,469,168
Warsaw,I,2023-07-24,Hard,R32,3,Lin Zhu,Xiyu Wang,6-4 6-2,38,80,1227,837
Warsaw,I,2023-07-24,Hard,R32,3,Tatjana Maria,Natalija Stevanovic,6-3 6-1,65,166,900,436
Warsaw,I,2023-07-24,Hard,R32,3,Clara Tauson,Daria Snigur,6-2 6-3,91,128,747,590
Warsaw,I,2023-07-24,Hard,R32,3,Rebecca Sramkova,Weronika Ewald,6-2 6-2,174,1076,404,12
Warsaw,I,2023-07-24,Hard,R32,3,Karolina Muchova,Aliaksandra Sasnovich,4-6 7-6(0) 6-3,18,75,2304,849
Prague,I,2023-07-31,Hard,F,3,Nao Hibino,Linda Noskova,6-4 6-1,136,71,542,887
Prague,I,2023-07-31,Hard,SF,3,Nao Hibino,Jaqueline Cristian,6-4 6-7(2) 6-3,136,122,542,609
Prague,I,2023-07-31,Hard,SF,3,Linda Noskova,Tamara Korpatsch,6-1 6-1,71,99,887,720
Prague,I,2023-07-31,Hard,QF,3,Jaqueline Cristian,Kateryna Baindl,6-4 1-6 6-2,122,98,609,728
Prague,I,2023-07-31,Hard,QF,3,Nao Hibino,Tereza Martincova,6-1 6-2,136,109,542,656
Prague,I,2023-07-31,Hard,QF,3,Linda Noskova,Anna Karolina Schmiedlova,6-0 6-2,71,82,887,820
Prague,I,2023-07-31,Hard,QF,3,Tamara Korpatsch,Alize Cornet,7-6(3) 6-1,99,65,720,909
Prague,I,2023-07-31,Hard,R16,3,Jaqueline Cristian,Emiliana Arango,6-4 6-3,122,181,609,399
Prague,I,2023-07-31,Hard,R16,3,Kateryna Baindl,Jule Niemeier,5-0 RET,98,101,728,719
Prague,I,2023-07-31,Hard,R16,3,Tereza Martincova,Yue Yuan,1-6 6-2 6-2,109,116,656,627
Prague,I,2023-07-31,Hard,R16,3,Nao Hibino,Viktoria Hruncakova,6-1 7-5,136,117,542,627
Prague,I,2023-07-31,Hard,R16,3,Anna Karolina Schmiedlova,Xiyu Wang,4-6 6-2 7-6(6),82,81,820,837
Prague,I,2023-07-31,Hard,R16,3,Linda Noskova,Ankita Raina,1-6 7-5 6-1,71,196,887,366
Prague,I,2023-07-31,Hard,R16,3,Alize Cornet,Kaia Kanepi,7-6(1) 5-7 6-4,65,92,909,753
Prague,I,2023-07-31,Hard,R16,3,Tamara Korpatsch,Yanina Wickmayer,4-0 RET,99,93,720,753
Prague,I,2023-07-31,Hard,R32,3,Jaqueline Cristian,Marie Bouzkova,6-4 4-6 6-4,122,39,609,1218
Prague,I,2023-07-31,Hard,R32,3,Emiliana Arango,Barbora Palicova,6-3 6-2,181,229,399,329
Prague,I,2023-07-31,Hard,R32,3,Jule Niemeier,Heather Watson,6-2 6-3,101,134,719,548
Prague,I,2023-07-31,Hard,R32,3,Kateryna Baindl,Dayana Yastremska,6-4 2-6 6-2,98,149,728,497
Prague,I,2023-07-31,Hard,R32,3,Yue Yuan,Shuai Zhang,6-2 6-2,116,45,627,1124
Prague,I,2023-07-31,Hard,R32,3,Tereza Martincova,Gabriela Andrea Knutson,2-6 6-4 6-4,109,240,656,314
Prague,I,2023-07-31,Hard,R32,3,Nao Hibino,Sara Errani,7-5 3-6 6-4,136,119,542,618
Prague,I,2023-07-31,Hard,R32,3,Viktoria Hruncakova,Xin Yu Wang,3-6 6-3 7-6(5),117,73,627,873
Prague,I,2023-07-31,Hard,R32,3,Xiyu Wang,Clara Tauson,6-3 6-2,81,89,837,764
Prague,I,2023-07-31,Hard,R32,3,Anna Karolina Schmiedlova,Patricia Maria Tig,6-2 6-2,82,698,820,44
Prague,I,2023-07-31,Hard,R32,3,Ankita Raina,Barbora Strycova,3-6 6-3 6-4,196,427,366,129
Prague,I,2023-07-31,Hard,R32,3,Linda Noskova,Elvina Kalieva,6-1 6-2,71,178,887,410
Prague,I,2023-07-31,Hard,R32,3,Alize Cornet,Lucie Havlickova,6-2 4-6 6-2,65,228,909,331
Prague,I,2023-07-31,Hard,R32,3,Kaia Kanepi,Lucrezia Stefanini,6-2 6-3,92,102,753,714
Prague,I,2023-07-31,Hard,R32,3,Tamara Korpatsch,Viktoriya Tomova,6-2 6-4,99,103,720,692
Prague,I,2023-07-31,Hard,R32,3,Yanina Wickmayer,Lin Zhu,1-6 6-4 6-2,93,38,753,1227
Washington,P,2023-07-31,Hard,F,3,Coco Gauff,Maria Sakkari,6-2 6-3,7,9,3390,3310
Washington,P,2023-07-31,Hard,SF,3,Maria Sakkari,Jessica Pegula,6-3 4-6 6-2,9,4,3310,5395
Washington,P,2023-07-31,Hard,SF,3,Coco Gauff,Liudmila Samsonova,6-3 6-3,7,18,3390,2315
Washington,P,2023-07-31,Hard,QF,3,Jessica Pegula,Elina Svitolina,4-6 6-3 6-4,4,27,5395,1578
Washington,P,2023-07-31,Hard,QF,3,Maria Sakkari,Madison Keys,6-3 6-3,9,16,3310,2535
Washington,P,2023-07-31,Hard,QF,3,Coco Gauff,Belinda Bencic,6-1 6-2,7,15,3390,2560
Washington,P,2023-07-31,Hard,QF,3,Liudmila Samsonova,Marta Kostyuk,6-4 6-2,18,34,2315,1300
Washington,P,2023-07-31,Hard,R16,3,Jessica Pegula,Peyton Stearns,6-3 6-4,4,59,5395,941
Washington,P,2023-07-31,Hard,R16,3,Elina Svitolina,Daria Kasatkina,6-2 6-2,27,11,1578,3015
Washington,P,2023-07-31,Hard,R16,3,Maria Sakkari,Leylah Fernandez,7-5 6-2,9,88,3310,764
Washington,P,2023-07-31,Hard,R16,3,Madison Keys,Jennifer Brady,6-4 6-0,16,1056,2535,13
Washington,P,2023-07-31,Hard,R16,3,Belinda Bencic,Lauren Davis,6-1 6-4,15,54,2560,1009
Washington,P,2023-07-31,Hard,R16,3,Coco Gauff,Hailey Baptiste,6-1 6-4,7,204,3390,354
Washington,P,2023-07-31,Hard,R16,3,Liudmila Samsonova,Sorana Cirstea,6-1 6-3,18,32,2315,1316
Washington,P,2023-07-31,Hard,R16,3,Marta Kostyuk,Caroline Garcia,6-2 6-3,34,6,1300,4685
Washington,P,2023-07-31,Hard,R32,3,Peyton Stearns,Magdalena Frech,6-1 6-4,59,80,941,838
Washington,P,2023-07-31,Hard,R32,3,Elina Svitolina,Victoria Azarenka,7-6(2) 6-4,27,19,1578,2235
Washington,P,2023-07-31,Hard,R32,3,Daria Kasatkina,Elise Mertens,6-3 7-5,11,29,3015,1479
Washington,P,2023-07-31,Hard,R32,3,Leylah Fernandez,Bernarda Pera,6-3 7-5,88,53,764,1011
Washington,P,2023-07-31,Hard,R32,3,Jennifer Brady,Anhelina Kalinina,6-2 6-1,1056,28,13,1567
Washington,P,2023-07-31,Hard,R32,3,Madison Keys,Qinwen Zheng,7-5 6-1,16,24,2535,1903
Washington,P,2023-07-31,Hard,R32,3,Belinda Bencic,Anastasia Potapova,5-6 RET,15,26,2560,1635
Washington,P,2023-07-31,Hard,R32,3,Lauren Davis,Sloane Stephens,7-6(8) 3-6 6-1,54,40,1009,1210
Washington,P,2023-07-31,Hard,R32,3,Hailey Baptiste,Karolina Pliskova,6-1 0-6 6-3,204,23,354,2040
Washington,P,2023-07-31,Hard,R32,3,Liudmila Samsonova,Danielle Collins,6-1 6-3,18,49,2315,1082
Washington,P,2023-07-31,Hard,R32,3,Sorana Cirstea,Petra Martic,6-3 7-6(13),32,36,1316,1233
Washington,P,2023-07-31,Hard,R32,3,Marta Kostyuk,Bianca Andreescu,2-6 6-3 7-6(5),34,44,1300,1156
Montreal,P,2023-08-07,Hard,F,3,Jessica Pegula,Liudmila Samsonova,6-1 6-0,4,18,5395,2315
Montreal,P,2023-08-07,Hard,SF,3,Jessica Pegula,Iga Swiatek,6-2 6-7(4) 6-4,4,1,5395,9490
Montreal,P,2023-08-07,Hard,SF,3,Liudmila Samsonova,Elena Rybakina,1-6 6-1 6-2,18,3,2315,5465
